meter_no,date,weekday,time,demand_kW,period
07281937401,2024-01-20,5,04:00,19058.16,Off_Peak
07281937401,2024-01-20,5,04:15,18347.76,Off_Peak
07281937401,2024-01-20,5,04:30,18409.11,Off_Peak
07281937401,2024-01-20,5,04:45,18421.52,Off_Peak
07281937401,2024-01-20,5,05:00,19015.25,Off_Peak
07281937401,2024-01-20,5,05:15,17942.5,Off_Peak
07281937401,2024-01-20,5,05:30,19006.77,Off_Peak
07281937401,2024-01-20,5,05:45,18720.94,Off_Peak
07281937401,2024-01-20,5,06:00,17769.55,Saturday_Half_Peak
07281937401,2024-01-20,5,06:15,17794.41,Saturday_Half_Peak
07281937401,2024-01-20,5,06:30,19135.03,Saturday_Half_Peak
07281937401,2024-01-20,5,06:45,18618.41,Saturday_Half_Peak
07281937401,2024-01-20,5,07:00,19201.62,Saturday_Half_Peak
07281937401,2024-01-20,5,07:15,19802.79,Saturday_Half_Peak
07281937401,2024-01-20,5,07:30,19746.56,Saturday_Half_Peak
07281937401,2024-01-20,5,07:45,18682.57,Saturday_Half_Peak
07281937401,2024-01-20,5,08:00,18337.41,Saturday_Half_Peak
07281937401,2024-01-20,5,08:15,18413.81,Saturday_Half_Peak
07281937401,2024-01-20,5,08:30,19092.07,Saturday_Half_Peak
07281937401,2024-01-20,5,08:45,18477.8,Saturday_Half_Peak
07281937401,2024-01-20,5,09:00,18965.86,Saturday_Half_Peak
07281937401,2024-01-20,5,09:15,19304.35,Saturday_Half_Peak
07281937401,2024-01-20,5,09:30,19540.47,Saturday_Half_Peak
07281937401,2024-01-20,5,09:45,19217.28,Saturday_Half_Peak
07281937401,2024-01-20,5,10:00,20529.15,Saturday_Half_Peak
07281937401,2024-01-20,5,10:15,19669.42,Saturday_Half_Peak
07281937401,2024-01-20,5,10:30,19718.29,Saturday_Half_Peak
07281937401,2024-01-20,5,10:45,19276.85,Saturday_Half_Peak
07281937401,2024-01-20,5,11:00,18764.14,Off_Peak
07281937401,2024-01-20,5,11:15,17392.07,Off_Peak
07281937401,2024-01-20,5,11:30,17507.7,Off_Peak
07281937401,2024-01-20,5,11:45,17548.54,Off_Peak
07281937401,2024-01-20,5,12:00,17143.59,Off_Peak
07281937401,2024-01-20,5,12:15,17020.19,Off_Peak
07281937401,2024-01-20,5,12:30,16995.7,Off_Peak
07281937401,2024-01-20,5,12:45,17267.5,Off_Peak
07281937401,2024-01-20,5,13:00,17342.56,Off_Peak
07281937401,2024-01-20,5,13:15,17582.52,Off_Peak
07281937401,2024-01-20,5,13:30,18084.38,Off_Peak
07281937401,2024-01-20,5,13:45,18929.35,Off_Peak
07281937401,2024-01-20,5,14:00,19333.16,Saturday_Half_Peak
07281937401,2024-01-20,5,14:15,19060.17,Saturday_Half_Peak
07281937401,2024-01-20,5,14:30,19349.51,Saturday_Half_Peak
07281937401,2024-01-20,5,14:45,19008.35,Saturday_Half_Peak
07281937401,2024-01-20,5,15:00,19192.57,Saturday_Half_Peak
07281937401,2024-01-20,5,15:15,19734.18,Saturday_Half_Peak
07281937401,2024-01-20,5,15:30,19833.18,Saturday_Half_Peak
07281937401,2024-01-20,5,15:45,20019.63,Saturday_Half_Peak
07281937401,2024-01-20,5,16:00,20067.93,Saturday_Half_Peak
07281937401,2024-01-20,5,16:15,20032.02,Saturday_Half_Peak
07281937401,2024-01-20,5,16:30,18847.79,Saturday_Half_Peak
07281937401,2024-01-20,5,16:45,18550.05,Saturday_Half_Peak
07281937401,2024-01-20,5,17:00,17676.32,Saturday_Half_Peak
07281937401,2024-01-20,5,17:15,17809.95,Saturday_Half_Peak
07281937401,2024-01-20,5,17:30,17761.5,Saturday_Half_Peak
07281937401,2024-01-20,5,17:45,18134.76,Saturday_Half_Peak
07281937401,2024-01-20,5,18:00,18020.4,Saturday_Half_Peak
07281937401,2024-01-20,5,18:15,17883.29,Saturday_Half_Peak
07281937401,2024-01-20,5,18:30,17551.47,Saturday_Half_Peak
07281937401,2024-01-20,5,18:45,17272.78,Saturday_Half_Peak
07281937401,2024-01-20,5,19:00,17795.82,Saturday_Half_Peak
07281937401,2024-01-20,5,19:15,17875.36,Saturday_Half_Peak
07281937401,2024-01-20,5,19:30,18771.03,Saturday_Half_Peak
07281937401,2024-01-20,5,19:45,18611.95,Saturday_Half_Peak
07281937401,2024-01-20,5,20:00,18737.03,Saturday_Half_Peak
07281937401,2024-01-20,5,20:15,18230.31,Saturday_Half_Peak
07281937401,2024-01-20,5,20:30,18817.06,Saturday_Half_Peak
07281937401,2024-01-20,5,20:45,18170.69,Saturday_Half_Peak
07281937401,2024-01-20,5,21:00,18886.4,Saturday_Half_Peak
07281937401,2024-01-20,5,21:15,18173.71,Saturday_Half_Peak
07281937401,2024-01-20,5,21:30,17915.67,Saturday_Half_Peak
07281937401,2024-01-20,5,21:45,17812.22,Saturday_Half_Peak
07281937401,2024-01-20,5,22:00,18147.8,Saturday_Half_Peak
07281937401,2024-01-20,5,22:15,17999.45,Saturday_Half_Peak
07281937401,2024-01-20,5,22:30,18361.7,Saturday_Half_Peak
07281937401,2024-01-20,5,22:45,19362.09,Saturday_Half_Peak
07281937401,2024-01-20,5,23:00,19194.82,Saturday_Half_Peak
07281937401,2024-01-20,5,23:15,19180.27,Saturday_Half_Peak
07281937401,2024-01-20,5,23:30,19471.41,Saturday_Half_Peak
07281937401,2024-01-20,5,23:45,20445.79,Saturday_Half_Peak
07281937401,2024-01-21,6,00:00,20602.97,Off_Peak
07281937401,2024-01-21,6,00:15,20486.49,Off_Peak
07281937401,2024-01-21,6,00:30,20855.99,Off_Peak
07281937401,2024-01-21,6,00:45,21069.88,Off_Peak
07281937401,2024-01-21,6,01:00,19751.76,Off_Peak
07281937401,2024-01-21,6,01:15,18628.94,Off_Peak
07281937401,2024-01-21,6,01:30,19461.26,Off_Peak
07281937401,2024-01-21,6,01:45,18714.99,Off_Peak
07281937401,2024-01-21,6,02:00,18301.89,Off_Peak
07281937401,2024-01-21,6,02:15,18372.7,Off_Peak
07281937401,2024-01-21,6,02:30,18085.2,Off_Peak
07281937401,2024-01-21,6,02:45,17958.86,Off_Peak
07281937401,2024-01-21,6,03:00,18390.51,Off_Peak
07281937401,2024-01-21,6,03:15,17406.23,Off_Peak
07281937401,2024-01-21,6,03:30,17626.46,Off_Peak
07281937401,2024-01-21,6,03:45,18219.07,Off_Peak
07281937401,2024-01-21,6,04:00,17040.69,Off_Peak
07281937401,2024-01-21,6,04:15,16756.93,Off_Peak
07281937401,2024-01-21,6,04:30,18073.24,Off_Peak
07281937401,2024-01-21,6,04:45,18179.22,Off_Peak
07281937401,2024-01-21,6,05:00,17698.09,Off_Peak
07281937401,2024-01-21,6,05:15,19058.15,Off_Peak
07281937401,2024-01-21,6,05:30,19401.69,Off_Peak
07281937401,2024-01-21,6,05:45,18290.16,Off_Peak
07281937401,2024-01-21,6,06:00,18997.02,Off_Peak
07281937401,2024-01-21,6,06:15,19325.41,Off_Peak
07281937401,2024-01-21,6,06:30,19300.44,Off_Peak
07281937401,2024-01-21,6,06:45,19931.37,Off_Peak
07281937401,2024-01-21,6,07:00,20466.56,Off_Peak
07281937401,2024-01-21,6,07:15,20487.86,Off_Peak
07281937401,2024-01-21,6,07:30,21174.18,Off_Peak
07281937401,2024-01-21,6,07:45,20887.8,Off_Peak
07281937401,2024-01-21,6,08:00,20486.67,Off_Peak
07281937401,2024-01-21,6,08:15,20732.23,Off_Peak
07281937401,2024-01-21,6,08:30,20152.07,Off_Peak
07281937401,2024-01-21,6,08:45,19083.83,Off_Peak
07281937401,2024-01-21,6,09:00,18706.75,Off_Peak
07281937401,2024-01-21,6,09:15,17817.16,Off_Peak
07281937401,2024-01-21,6,09:30,17795.29,Off_Peak
07281937401,2024-01-21,6,09:45,17718.6,Off_Peak
07281937401,2024-01-21,6,10:00,17874.25,Off_Peak
07281937401,2024-01-21,6,10:15,17274.53,Off_Peak
07281937401,2024-01-21,6,10:30,17951.05,Off_Peak
07281937401,2024-01-21,6,10:45,17461.58,Off_Peak
07281937401,2024-01-21,6,11:00,18348.5,Off_Peak
07281937401,2024-01-21,6,11:15,19218.98,Off_Peak
07281937401,2024-01-21,6,11:30,20139.27,Off_Peak
07281937401,2024-01-21,6,11:45,19681.82,Off_Peak
07281937401,2024-01-21,6,12:00,19570.92,Off_Peak
07281937401,2024-01-21,6,12:15,18696.96,Off_Peak
07281937401,2024-01-21,6,12:30,18897.25,Off_Peak
07281937401,2024-01-21,6,12:45,19348.05,Off_Peak
07281937401,2024-01-21,6,13:00,19489.32,Off_Peak
07281937401,2024-01-21,6,13:15,19583.17,Off_Peak
07281937401,2024-01-21,6,13:30,19545.96,Off_Peak
07281937401,2024-01-21,6,13:45,19426.97,Off_Peak
07281937401,2024-01-21,6,14:00,18854.3,Off_Peak
07281937401,2024-01-21,6,14:15,18535.47,Off_Peak
07281937401,2024-01-21,6,14:30,18023.76,Off_Peak
07281937401,2024-01-21,6,14:45,18334.34,Off_Peak
07281937401,2024-01-21,6,15:00,18262.5,Off_Peak
07281937401,2024-01-21,6,15:15,18134.92,Off_Peak
07281937401,2024-01-21,6,15:30,18585.09,Off_Peak
07281937401,2024-01-21,6,15:45,18552.37,Off_Peak
07281937401,2024-01-21,6,16:00,17982.59,Off_Peak
07281937401,2024-01-21,6,16:15,17162.92,Off_Peak
07281937401,2024-01-21,6,16:30,17201.62,Off_Peak
07281937401,2024-01-21,6,16:45,16790.93,Off_Peak
07281937401,2024-01-21,6,17:00,17419.93,Off_Peak
07281937401,2024-01-21,6,17:15,18244.28,Off_Peak
07281937401,2024-01-21,6,17:30,18591.37,Off_Peak
07281937401,2024-01-21,6,17:45,18383.61,Off_Peak
07281937401,2024-01-21,6,18:00,18297.96,Off_Peak
07281937401,2024-01-21,6,18:15,18660.33,Off_Peak
07281937401,2024-01-21,6,18:30,17969.64,Off_Peak
07281937401,2024-01-21,6,18:45,17577.86,Off_Peak
07281937401,2024-01-21,6,19:00,17925.21,Off_Peak
07281937401,2024-01-21,6,19:15,17925.45,Off_Peak
07281937401,2024-01-21,6,19:30,17578.08,Off_Peak
07281937401,2024-01-21,6,19:45,17871.98,Off_Peak
07281937401,2024-01-21,6,20:00,18513.96,Off_Peak
07281937401,2024-01-21,6,20:15,18257.19,Off_Peak
07281937401,2024-01-21,6,20:30,18634.08,Off_Peak
07281937401,2024-01-21,6,20:45,18507.61,Off_Peak
07281937401,2024-01-21,6,21:00,18417.13,Off_Peak
07281937401,2024-01-21,6,21:15,17883.81,Off_Peak
07281937401,2024-01-21,6,21:30,17604.09,Off_Peak
07281937401,2024-01-21,6,21:45,17565.61,Off_Peak
07281937401,2024-01-21,6,22:00,17903.4,Off_Peak
07281937401,2024-01-21,6,22:15,17656.1,Off_Peak
07281937401,2024-01-21,6,22:30,17571.5,Off_Peak
07281937401,2024-01-21,6,22:45,17826.55,Off_Peak
07281937401,2024-01-21,6,23:00,18781.56,Off_Peak
07281937401,2024-01-21,6,23:15,18621.2,Off_Peak
07281937401,2024-01-21,6,23:30,18514.86,Off_Peak
07281937401,2024-01-21,6,23:45,19029.22,Off_Peak
07281937401,2024-01-22,0,00:00,18458.31,Off_Peak
07281937401,2024-01-22,0,00:15,18525.39,Off_Peak
07281937401,2024-01-22,0,00:30,18383.45,Off_Peak
07281937401,2024-01-22,0,00:45,18111.4,Off_Peak
07281937401,2024-01-22,0,01:00,17612.13,Off_Peak
07281937401,2024-01-22,0,01:15,17914.66,Off_Peak
07281937401,2024-01-22,0,01:30,17407.5,Off_Peak
07281937401,2024-01-22,0,01:45,17421.63,Off_Peak
07281937401,2024-01-22,0,02:00,18865.52,Off_Peak
07281937401,2024-01-22,0,02:15,18865.24,Off_Peak
07281937401,2024-01-22,0,02:30,19881.0,Off_Peak
07281937401,2024-01-22,0,02:45,19054.92,Off_Peak
07281937401,2024-01-22,0,03:00,19071.66,Off_Peak
07281937401,2024-01-22,0,03:15,17814.42,Off_Peak
07281937401,2024-01-22,0,03:30,18594.01,Off_Peak
07281937401,2024-01-22,0,03:45,18310.05,Off_Peak
07281937401,2024-01-22,0,04:00,18266.59,Off_Peak
07281937401,2024-01-22,0,04:15,17749.07,Off_Peak
07281937401,2024-01-22,0,04:30,18113.26,Off_Peak
07281937401,2024-01-22,0,04:45,18292.04,Off_Peak
07281937401,2024-01-22,0,05:00,18195.53,Off_Peak
07281937401,2024-01-22,0,05:15,18778.62,Off_Peak
07281937401,2024-01-22,0,05:30,20068.65,Off_Peak
07281937401,2024-01-22,0,05:45,20767.01,Off_Peak
07281937401,2024-01-22,0,06:00,22009.94,Half_Peak
07281937401,2024-01-22,0,06:15,21208.65,Half_Peak
07281937401,2024-01-22,0,06:30,22021.42,Half_Peak
07281937401,2024-01-22,0,06:45,21455.29,Half_Peak
07281937401,2024-01-22,0,07:00,20796.3,Half_Peak
07281937401,2024-01-22,0,07:15,21695.84,Half_Peak
07281937401,2024-01-22,0,07:30,22640.02,Half_Peak
07281937401,2024-01-22,0,07:45,22641.87,Half_Peak
07281937401,2024-01-22,0,08:00,22767.57,Half_Peak
07281937401,2024-01-22,0,08:15,23194.21,Half_Peak
07281937401,2024-01-22,0,08:30,22109.29,Half_Peak
07281937401,2024-01-22,0,08:45,21273.89,Half_Peak
07281937401,2024-01-22,0,09:00,19794.35,Half_Peak
07281937401,2024-01-22,0,09:15,20182.04,Half_Peak
07281937401,2024-01-22,0,09:30,20521.7,Half_Peak
07281937401,2024-01-22,0,09:45,21569.26,Half_Peak
07281937401,2024-01-22,0,10:00,22644.28,Half_Peak
07281937401,2024-01-22,0,10:15,23183.59,Half_Peak
07281937401,2024-01-22,0,10:30,22448.96,Half_Peak
07281937401,2024-01-22,0,10:45,21658.17,Half_Peak
07281937401,2024-01-22,0,11:00,19596.27,Off_Peak
07281937401,2024-01-22,0,11:15,18924.52,Off_Peak
07281937401,2024-01-22,0,11:30,18951.6,Off_Peak
07281937401,2024-01-22,0,11:45,19042.41,Off_Peak
07281937401,2024-01-22,0,12:00,18491.39,Off_Peak
07281937401,2024-01-22,0,12:15,17942.39,Off_Peak
07281937401,2024-01-22,0,12:30,18180.38,Off_Peak
07281937401,2024-01-22,0,12:45,18231.1,Off_Peak
07281937401,2024-01-22,0,13:00,18231.59,Off_Peak
07281937401,2024-01-22,0,13:15,18686.12,Off_Peak
07281937401,2024-01-22,0,13:30,18627.68,Off_Peak
07281937401,2024-01-22,0,13:45,18517.82,Off_Peak
07281937401,2024-01-22,0,14:00,21014.83,Half_Peak
07281937401,2024-01-22,0,14:15,20874.61,Half_Peak
07281937401,2024-01-22,0,14:30,20828.27,Half_Peak
07281937401,2024-01-22,0,14:45,20601.42,Half_Peak
07281937401,2024-01-22,0,15:00,19719.83,Half_Peak
07281937401,2024-01-22,0,15:15,19442.72,Half_Peak
07281937401,2024-01-22,0,15:30,19236.67,Half_Peak
07281937401,2024-01-22,0,15:45,18953.03,Half_Peak
07281937401,2024-01-22,0,16:00,19076.75,Half_Peak
07281937401,2024-01-22,0,16:15,20248.54,Half_Peak
07281937401,2024-01-22,0,16:30,20194.76,Half_Peak
07281937401,2024-01-22,0,16:45,20004.94,Half_Peak
07281937401,2024-01-22,0,17:00,20181.37,Half_Peak
07281937401,2024-01-22,0,17:15,19838.58,Half_Peak
07281937401,2024-01-22,0,17:30,18667.49,Half_Peak
07281937401,2024-01-22,0,17:45,19014.12,Half_Peak
07281937401,2024-01-22,0,18:00,19002.63,Half_Peak
07281937401,2024-01-22,0,18:15,19069.12,Half_Peak
07281937401,2024-01-22,0,18:30,19804.88,Half_Peak
07281937401,2024-01-22,0,18:45,20164.12,Half_Peak
07281937401,2024-01-22,0,19:00,20320.06,Half_Peak
07281937401,2024-01-22,0,19:15,20374.42,Half_Peak
07281937401,2024-01-22,0,19:30,20049.95,Half_Peak
07281937401,2024-01-22,0,19:45,19358.67,Half_Peak
07281937401,2024-01-22,0,20:00,20080.51,Half_Peak
07281937401,2024-01-22,0,20:15,19938.52,Half_Peak
07281937401,2024-01-22,0,20:30,19987.88,Half_Peak
07281937401,2024-01-22,0,20:45,20179.04,Half_Peak
07281937401,2024-01-22,0,21:00,20534.02,Half_Peak
07281937401,2024-01-22,0,21:15,20165.51,Half_Peak
07281937401,2024-01-22,0,21:30,20178.5,Half_Peak
07281937401,2024-01-22,0,21:45,20617.56,Half_Peak
07281937401,2024-01-22,0,22:00,20603.09,Half_Peak
07281937401,2024-01-22,0,22:15,20617.8,Half_Peak
07281937401,2024-01-22,0,22:30,19946.19,Half_Peak
07281937401,2024-01-22,0,22:45,19344.32,Half_Peak
07281937401,2024-01-22,0,23:00,19298.17,Half_Peak
07281937401,2024-01-22,0,23:15,19328.27,Half_Peak
07281937401,2024-01-22,0,23:30,19166.84,Half_Peak
07281937401,2024-01-22,0,23:45,19206.93,Half_Peak
07281937401,2024-01-23,1,00:00,17726.97,Off_Peak
07281937401,2024-01-23,1,00:15,17501.9,Off_Peak
07281937401,2024-01-23,1,00:30,18324.09,Off_Peak
07281937401,2024-01-23,1,00:45,19174.17,Off_Peak
07281937401,2024-01-23,1,01:00,20338.5,Off_Peak
07281937401,2024-01-23,1,01:15,19615.43,Off_Peak
07281937401,2024-01-23,1,01:30,19678.49,Off_Peak
07281937401,2024-01-23,1,01:45,19590.02,Off_Peak
07281937401,2024-01-23,1,02:00,19612.21,Off_Peak
07281937401,2024-01-23,1,02:15,19798.0,Off_Peak
07281937401,2024-01-23,1,02:30,20838.61,Off_Peak
07281937401,2024-01-23,1,02:45,20626.11,Off_Peak
07281937401,2024-01-23,1,03:00,19723.84,Off_Peak
07281937401,2024-01-23,1,03:15,18667.4,Off_Peak
07281937401,2024-01-23,1,03:30,18253.92,Off_Peak
07281937401,2024-01-23,1,03:45,17976.91,Off_Peak
07281937401,2024-01-23,1,04:00,19065.0,Off_Peak
07281937401,2024-01-23,1,04:15,19886.71,Off_Peak
07281937401,2024-01-23,1,04:30,20837.85,Off_Peak
07281937401,2024-01-23,1,04:45,21263.45,Off_Peak
07281937401,2024-01-23,1,05:00,20882.12,Off_Peak
07281937401,2024-01-23,1,05:15,21013.67,Off_Peak
07281937401,2024-01-23,1,05:30,20794.55,Off_Peak
07281937401,2024-01-23,1,05:45,20232.73,Off_Peak
07281937401,2024-01-23,1,06:00,21072.38,Half_Peak
07281937401,2024-01-23,1,06:15,21117.16,Half_Peak
07281937401,2024-01-23,1,06:30,19659.94,Half_Peak
07281937401,2024-01-23,1,06:45,20066.74,Half_Peak
07281937401,2024-01-23,1,07:00,20191.75,Half_Peak
07281937401,2024-01-23,1,07:15,21287.18,Half_Peak
07281937401,2024-01-23,1,07:30,21149.42,Half_Peak
07281937401,2024-01-23,1,07:45,21201.66,Half_Peak
07281937401,2024-01-23,1,08:00,20900.28,Half_Peak
07281937401,2024-01-23,1,08:15,21400.77,Half_Peak
07281937401,2024-01-23,1,08:30,21110.13,Half_Peak
07281937401,2024-01-23,1,08:45,20657.54,Half_Peak
07281937401,2024-01-23,1,09:00,21796.96,Half_Peak
07281937401,2024-01-23,1,09:15,21757.77,Half_Peak
07281937401,2024-01-23,1,09:30,21450.13,Half_Peak
07281937401,2024-01-23,1,09:45,21758.21,Half_Peak
07281937401,2024-01-23,1,10:00,21569.05,Half_Peak
07281937401,2024-01-23,1,10:15,20427.39,Half_Peak
07281937401,2024-01-23,1,10:30,19904.63,Half_Peak
07281937401,2024-01-23,1,10:45,19794.33,Half_Peak
07281937401,2024-01-23,1,11:00,16531.63,Off_Peak
07281937401,2024-01-23,1,11:15,16807.95,Off_Peak
07281937401,2024-01-23,1,11:30,17027.63,Off_Peak
07281937401,2024-01-23,1,11:45,17892.22,Off_Peak
07281937401,2024-01-23,1,12:00,17654.63,Off_Peak
07281937401,2024-01-23,1,12:15,17560.64,Off_Peak
07281937401,2024-01-23,1,12:30,17494.07,Off_Peak
07281937401,2024-01-23,1,12:45,18243.21,Off_Peak
07281937401,2024-01-23,1,13:00,18562.49,Off_Peak
07281937401,2024-01-23,1,13:15,19317.76,Off_Peak
07281937401,2024-01-23,1,13:30,20473.16,Off_Peak
07281937401,2024-01-23,1,13:45,20688.36,Off_Peak
07281937401,2024-01-23,1,14:00,22542.43,Half_Peak
07281937401,2024-01-23,1,14:15,21854.0,Half_Peak
07281937401,2024-01-23,1,14:30,21280.15,Half_Peak
07281937401,2024-01-23,1,14:45,20988.33,Half_Peak
07281937401,2024-01-23,1,15:00,20732.65,Half_Peak
07281937401,2024-01-23,1,15:15,20486.88,Half_Peak
07281937401,2024-01-23,1,15:30,20731.56,Half_Peak
07281937401,2024-01-23,1,15:45,20221.9,Half_Peak
07281937401,2024-01-23,1,16:00,19987.3,Half_Peak
07281937401,2024-01-23,1,16:15,20825.06,Half_Peak
07281937401,2024-01-23,1,16:30,20582.98,Half_Peak
07281937401,2024-01-23,1,16:45,20547.33,Half_Peak
07281937401,2024-01-23,1,17:00,20822.64,Half_Peak
07281937401,2024-01-23,1,17:15,21076.82,Half_Peak
07281937401,2024-01-23,1,17:30,20794.82,Half_Peak
07281937401,2024-01-23,1,17:45,21581.03,Half_Peak
07281937401,2024-01-23,1,18:00,21178.27,Half_Peak
07281937401,2024-01-23,1,18:15,21237.15,Half_Peak
07281937401,2024-01-23,1,18:30,20332.21,Half_Peak
07281937401,2024-01-23,1,18:45,19871.61,Half_Peak
07281937401,2024-01-23,1,19:00,19900.45,Half_Peak
07281937401,2024-01-23,1,19:15,19498.36,Half_Peak
07281937401,2024-01-23,1,19:30,20003.86,Half_Peak
07281937401,2024-01-23,1,19:45,20393.94,Half_Peak
07281937401,2024-01-23,1,20:00,20245.27,Half_Peak
07281937401,2024-01-23,1,20:15,19848.65,Half_Peak
07281937401,2024-01-23,1,20:30,20264.36,Half_Peak
07281937401,2024-01-23,1,20:45,19073.54,Half_Peak
07281937401,2024-01-23,1,21:00,19823.19,Half_Peak
07281937401,2024-01-23,1,21:15,20473.73,Half_Peak
07281937401,2024-01-23,1,21:30,19946.08,Half_Peak
07281937401,2024-01-23,1,21:45,20388.48,Half_Peak
07281937401,2024-01-23,1,22:00,21224.97,Half_Peak
07281937401,2024-01-23,1,22:15,20200.9,Half_Peak
07281937401,2024-01-23,1,22:30,20714.43,Half_Peak
07281937401,2024-01-23,1,22:45,21275.37,Half_Peak
07281937401,2024-01-23,1,23:00,20759.08,Half_Peak
07281937401,2024-01-23,1,23:15,20235.89,Half_Peak
07281937401,2024-01-23,1,23:30,21419.64,Half_Peak
07281937401,2024-01-23,1,23:45,21263.65,Half_Peak
07281937401,2024-01-24,2,00:00,18536.86,Off_Peak
07281937401,2024-01-24,2,00:15,18305.47,Off_Peak
07281937401,2024-01-24,2,00:30,18490.85,Off_Peak
07281937401,2024-01-24,2,00:45,18230.1,Off_Peak
07281937401,2024-01-24,2,01:00,17111.54,Off_Peak
07281937401,2024-01-24,2,01:15,17860.1,Off_Peak
07281937401,2024-01-24,2,01:30,18321.56,Off_Peak
07281937401,2024-01-24,2,01:45,18226.87,Off_Peak
07281937401,2024-01-24,2,02:00,18067.17,Off_Peak
07281937401,2024-01-24,2,02:15,18985.8,Off_Peak
07281937401,2024-01-24,2,02:30,19267.64,Off_Peak
07281937401,2024-01-24,2,02:45,19065.69,Off_Peak
07281937401,2024-01-24,2,03:00,19165.19,Off_Peak
07281937401,2024-01-24,2,03:15,19489.52,Off_Peak
07281937401,2024-01-24,2,03:30,20058.71,Off_Peak
07281937401,2024-01-24,2,03:45,19046.92,Off_Peak
07281937401,2024-01-24,2,04:00,19287.81,Off_Peak
07281937401,2024-01-24,2,04:15,19819.77,Off_Peak
07281937401,2024-01-24,2,04:30,19967.56,Off_Peak
07281937401,2024-01-24,2,04:45,18598.99,Off_Peak
07281937401,2024-01-24,2,05:00,19872.61,Off_Peak
07281937401,2024-01-24,2,05:15,19723.15,Off_Peak
07281937401,2024-01-24,2,05:30,19704.7,Off_Peak
07281937401,2024-01-24,2,05:45,19684.95,Off_Peak
07281937401,2024-01-24,2,06:00,22041.45,Half_Peak
07281937401,2024-01-24,2,06:15,21946.36,Half_Peak
07281937401,2024-01-24,2,06:30,22533.4,Half_Peak
07281937401,2024-01-24,2,06:45,22674.28,Half_Peak
07281937401,2024-01-24,2,07:00,22551.3,Half_Peak
07281937401,2024-01-24,2,07:15,22699.35,Half_Peak
07281937401,2024-01-24,2,07:30,21426.47,Half_Peak
07281937401,2024-01-24,2,07:45,20537.38,Half_Peak
07281937401,2024-01-24,2,08:00,20320.67,Half_Peak
07281937401,2024-01-24,2,08:15,20521.83,Half_Peak
07281937401,2024-01-24,2,08:30,20473.46,Half_Peak
07281937401,2024-01-24,2,08:45,20539.24,Half_Peak
07281937401,2024-01-24,2,09:00,21513.41,Half_Peak
07281937401,2024-01-24,2,09:15,20977.44,Half_Peak
07281937401,2024-01-24,2,09:30,20367.16,Half_Peak
07281937401,2024-01-24,2,09:45,21016.95,Half_Peak
07281937401,2024-01-24,2,10:00,21252.83,Half_Peak
07281937401,2024-01-24,2,10:15,21014.99,Half_Peak
07281937401,2024-01-24,2,10:30,21560.17,Half_Peak
07281937401,2024-01-24,2,10:45,22129.24,Half_Peak
07281937401,2024-01-24,2,11:00,19803.55,Off_Peak
07281937401,2024-01-24,2,11:15,20631.8,Off_Peak
07281937401,2024-01-24,2,11:30,20076.2,Off_Peak
07281937401,2024-01-24,2,11:45,19212.78,Off_Peak
07281937401,2024-01-24,2,12:00,18509.0,Off_Peak
07281937401,2024-01-24,2,12:15,18583.99,Off_Peak
07281937401,2024-01-24,2,12:30,18044.38,Off_Peak
07281937401,2024-01-24,2,12:45,18231.2,Off_Peak
07281937401,2024-01-24,2,13:00,19309.11,Off_Peak
07281937401,2024-01-24,2,13:15,19576.48,Off_Peak
07281937401,2024-01-24,2,13:30,18671.89,Off_Peak
07281937401,2024-01-24,2,13:45,19337.73,Off_Peak
07281937401,2024-01-24,2,14:00,20781.53,Half_Peak
07281937401,2024-01-24,2,14:15,20421.09,Half_Peak
07281937401,2024-01-24,2,14:30,20495.18,Half_Peak
07281937401,2024-01-24,2,14:45,21320.67,Half_Peak
07281937401,2024-01-24,2,15:00,21130.54,Half_Peak
07281937401,2024-01-24,2,15:15,21491.48,Half_Peak
07281937401,2024-01-24,2,15:30,21544.21,Half_Peak
07281937401,2024-01-24,2,15:45,21545.07,Half_Peak
07281937401,2024-01-24,2,16:00,20992.88,Half_Peak
07281937401,2024-01-24,2,16:15,20510.5,Half_Peak
07281937401,2024-01-24,2,16:30,21302.63,Half_Peak
07281937401,2024-01-24,2,16:45,21151.9,Half_Peak
07281937401,2024-01-24,2,17:00,21046.62,Half_Peak
07281937401,2024-01-24,2,17:15,21275.33,Half_Peak
07281937401,2024-01-24,2,17:30,21480.95,Half_Peak
07281937401,2024-01-24,2,17:45,20913.08,Half_Peak
07281937401,2024-01-24,2,18:00,20217.14,Half_Peak
07281937401,2024-01-24,2,18:15,19553.61,Half_Peak
07281937401,2024-01-24,2,18:30,19857.89,Half_Peak
07281937401,2024-01-24,2,18:45,19662.32,Half_Peak
07281937401,2024-01-24,2,19:00,19593.9,Half_Peak
07281937401,2024-01-24,2,19:15,20430.54,Half_Peak
07281937401,2024-01-24,2,19:30,21206.06,Half_Peak
07281937401,2024-01-24,2,19:45,21026.07,Half_Peak
07281937401,2024-01-24,2,20:00,20640.75,Half_Peak
07281937401,2024-01-24,2,20:15,21016.37,Half_Peak
07281937401,2024-01-24,2,20:30,20760.61,Half_Peak
07281937401,2024-01-24,2,20:45,20838.47,Half_Peak
07281937401,2024-01-24,2,21:00,20384.59,Half_Peak
07281937401,2024-01-24,2,21:15,21237.82,Half_Peak
07281937401,2024-01-24,2,21:30,20339.83,Half_Peak
