meter_no,date,weekday,time,demand_kW,period
07281937401,2024-04-20,5,04:00,20767.95,Off_Peak
07281937401,2024-04-20,5,04:15,20014.62,Off_Peak
07281937401,2024-04-20,5,04:30,20469.89,Off_Peak
07281937401,2024-04-20,5,04:45,21662.55,Off_Peak
07281937401,2024-04-20,5,05:00,23665.83,Off_Peak
07281937401,2024-04-20,5,05:15,23052.08,Off_Peak
07281937401,2024-04-20,5,05:30,24107.1,Off_Peak
07281937401,2024-04-20,5,05:45,23856.07,Off_Peak
07281937401,2024-04-20,5,06:00,25229.48,Saturday_Half_Peak
07281937401,2024-04-20,5,06:15,22935.28,Saturday_Half_Peak
07281937401,2024-04-20,5,06:30,23818.33,Saturday_Half_Peak
07281937401,2024-04-20,5,06:45,21678.59,Saturday_Half_Peak
07281937401,2024-04-20,5,07:00,20286.16,Saturday_Half_Peak
07281937401,2024-04-20,5,07:15,20486.82,Saturday_Half_Peak
07281937401,2024-04-20,5,07:30,21216.18,Saturday_Half_Peak
07281937401,2024-04-20,5,07:45,19536.56,Saturday_Half_Peak
07281937401,2024-04-20,5,08:00,20436.49,Saturday_Half_Peak
07281937401,2024-04-20,5,08:15,21705.23,Saturday_Half_Peak
07281937401,2024-04-20,5,08:30,21328.47,Saturday_Half_Peak
07281937401,2024-04-20,5,08:45,22346.47,Saturday_Half_Peak
07281937401,2024-04-20,5,09:00,30136.0,Saturday_Half_Peak
07281937401,2024-04-20,5,09:15,23975.73,Saturday_Half_Peak
07281937401,2024-04-20,5,09:30,23973.41,Saturday_Half_Peak
07281937401,2024-04-20,5,09:45,24728.93,Saturday_Half_Peak
07281937401,2024-04-20,5,10:00,24816.27,Saturday_Half_Peak
07281937401,2024-04-20,5,10:15,24354.22,Saturday_Half_Peak
07281937401,2024-04-20,5,10:30,24872.22,Saturday_Half_Peak
07281937401,2024-04-20,5,10:45,24283.78,Saturday_Half_Peak
07281937401,2024-04-20,5,11:00,20119.5,Off_Peak
07281937401,2024-04-20,5,11:15,18493.33,Off_Peak
07281937401,2024-04-20,5,11:30,16716.68,Off_Peak
07281937401,2024-04-20,5,11:45,16557.25,Off_Peak
07281937401,2024-04-20,5,12:00,15560.1,Off_Peak
07281937401,2024-04-20,5,12:15,17404.59,Off_Peak
07281937401,2024-04-20,5,12:30,17658.01,Off_Peak
07281937401,2024-04-20,5,12:45,18514.06,Off_Peak
07281937401,2024-04-20,5,13:00,17671.88,Off_Peak
07281937401,2024-04-20,5,13:15,17231.72,Off_Peak
07281937401,2024-04-20,5,13:30,17752.13,Off_Peak
07281937401,2024-04-20,5,13:45,17260.62,Off_Peak
07281937401,2024-04-20,5,14:00,21696.98,Saturday_Half_Peak
07281937401,2024-04-20,5,14:15,23839.21,Saturday_Half_Peak
07281937401,2024-04-20,5,14:30,23845.71,Saturday_Half_Peak
07281937401,2024-04-20,5,14:45,23505.24,Saturday_Half_Peak
07281937401,2024-04-20,5,15:00,24726.14,Saturday_Half_Peak
07281937401,2024-04-20,5,15:15,24351.18,Saturday_Half_Peak
07281937401,2024-04-20,5,15:30,22668.09,Saturday_Half_Peak
07281937401,2024-04-20,5,15:45,23020.19,Saturday_Half_Peak
07281937401,2024-04-20,5,16:00,21897.79,Saturday_Half_Peak
07281937401,2024-04-20,5,16:15,20712.13,Saturday_Half_Peak
07281937401,2024-04-20,5,16:30,18672.84,Saturday_Half_Peak
07281937401,2024-04-20,5,16:45,19263.2,Saturday_Half_Peak
07281937401,2024-04-20,5,17:00,19577.78,Saturday_Half_Peak
07281937401,2024-04-20,5,17:15,19395.48,Saturday_Half_Peak
07281937401,2024-04-20,5,17:30,20351.86,Saturday_Half_Peak
07281937401,2024-04-20,5,17:45,20607.41,Saturday_Half_Peak
07281937401,2024-04-20,5,18:00,20143.85,Saturday_Half_Peak
07281937401,2024-04-20,5,18:15,19986.23,Saturday_Half_Peak
07281937401,2024-04-20,5,18:30,19958.95,Saturday_Half_Peak
07281937401,2024-04-20,5,18:45,19492.86,Saturday_Half_Peak
07281937401,2024-04-20,5,19:00,19229.41,Saturday_Half_Peak
07281937401,2024-04-20,5,19:15,19020.38,Saturday_Half_Peak
07281937401,2024-04-20,5,19:30,19333.94,Saturday_Half_Peak
07281937401,2024-04-20,5,19:45,19158.71,Saturday_Half_Peak
07281937401,2024-04-20,5,20:00,18859.31,Saturday_Half_Peak
07281937401,2024-04-20,5,20:15,18826.96,Saturday_Half_Peak
07281937401,2024-04-20,5,20:30,18335.15,Saturday_Half_Peak
07281937401,2024-04-20,5,20:45,17529.54,Saturday_Half_Peak
07281937401,2024-04-20,5,21:00,17121.79,Saturday_Half_Peak
07281937401,2024-04-20,5,21:15,17922.96,Saturday_Half_Peak
07281937401,2024-04-20,5,21:30,18198.15,Saturday_Half_Peak
07281937401,2024-04-20,5,21:45,19259.55,Saturday_Half_Peak
07281937401,2024-04-20,5,22:00,21211.09,Saturday_Half_Peak
07281937401,2024-04-20,5,22:15,23274.19,Saturday_Half_Peak
07281937401,2024-04-20,5,22:30,23514.08,Saturday_Half_Peak
07281937401,2024-04-20,5,22:45,24093.58,Saturday_Half_Peak
07281937401,2024-04-20,5,23:00,24201.43,Saturday_Half_Peak
07281937401,2024-04-20,5,23:15,23083.64,Saturday_Half_Peak
07281937401,2024-04-20,5,23:30,23245.51,Saturday_Half_Peak
07281937401,2024-04-20,5,23:45,22762.71,Saturday_Half_Peak
07281937401,2024-04-21,6,00:00,23238.0,Off_Peak
07281937401,2024-04-21,6,00:15,20186.58,Off_Peak
07281937401,2024-04-21,6,00:30,19776.14,Off_Peak
07281937401,2024-04-21,6,00:45,18932.35,Off_Peak
07281937401,2024-04-21,6,01:00,20485.0,Off_Peak
07281937401,2024-04-21,6,01:15,19115.64,Off_Peak
07281937401,2024-04-21,6,01:30,18599.58,Off_Peak
07281937401,2024-04-21,6,01:45,20199.67,Off_Peak
07281937401,2024-04-21,6,02:00,19446.36,Off_Peak
07281937401,2024-04-21,6,02:15,18697.7,Off_Peak
07281937401,2024-04-21,6,02:30,20506.39,Off_Peak
07281937401,2024-04-21,6,02:45,20873.89,Off_Peak
07281937401,2024-04-21,6,03:00,20909.23,Off_Peak
07281937401,2024-04-21,6,03:15,20454.44,Off_Peak
07281937401,2024-04-21,6,03:30,20730.12,Off_Peak
07281937401,2024-04-21,6,03:45,20710.65,Off_Peak
07281937401,2024-04-21,6,04:00,21815.45,Off_Peak
07281937401,2024-04-21,6,04:15,21409.38,Off_Peak
07281937401,2024-04-21,6,04:30,23652.71,Off_Peak
07281937401,2024-04-21,6,04:45,24127.25,Off_Peak
07281937401,2024-04-21,6,05:00,23016.32,Off_Peak
07281937401,2024-04-21,6,05:15,22395.7,Off_Peak
07281937401,2024-04-21,6,05:30,21100.23,Off_Peak
07281937401,2024-04-21,6,05:45,20766.67,Off_Peak
07281937401,2024-04-21,6,06:00,18619.88,Off_Peak
07281937401,2024-04-21,6,06:15,19483.97,Off_Peak
07281937401,2024-04-21,6,06:30,20160.73,Off_Peak
07281937401,2024-04-21,6,06:45,22136.66,Off_Peak
07281937401,2024-04-21,6,07:00,22209.54,Off_Peak
07281937401,2024-04-21,6,07:15,22213.7,Off_Peak
07281937401,2024-04-21,6,07:30,21927.0,Off_Peak
07281937401,2024-04-21,6,07:45,20653.29,Off_Peak
07281937401,2024-04-21,6,08:00,18230.99,Off_Peak
07281937401,2024-04-21,6,08:15,17499.01,Off_Peak
07281937401,2024-04-21,6,08:30,18772.12,Off_Peak
07281937401,2024-04-21,6,08:45,17391.69,Off_Peak
07281937401,2024-04-21,6,09:00,18767.96,Off_Peak
07281937401,2024-04-21,6,09:15,18917.65,Off_Peak
07281937401,2024-04-21,6,09:30,17817.73,Off_Peak
07281937401,2024-04-21,6,09:45,17333.04,Off_Peak
07281937401,2024-04-21,6,10:00,18447.03,Off_Peak
07281937401,2024-04-21,6,10:15,17583.14,Off_Peak
07281937401,2024-04-21,6,10:30,18264.09,Off_Peak
07281937401,2024-04-21,6,10:45,20291.62,Off_Peak
07281937401,2024-04-21,6,11:00,20190.45,Off_Peak
07281937401,2024-04-21,6,11:15,19569.62,Off_Peak
07281937401,2024-04-21,6,11:30,18782.89,Off_Peak
07281937401,2024-04-21,6,11:45,20244.54,Off_Peak
07281937401,2024-04-21,6,12:00,18358.37,Off_Peak
07281937401,2024-04-21,6,12:15,17995.63,Off_Peak
07281937401,2024-04-21,6,12:30,17935.02,Off_Peak
07281937401,2024-04-21,6,12:45,18815.27,Off_Peak
07281937401,2024-04-21,6,13:00,18077.54,Off_Peak
07281937401,2024-04-21,6,13:15,19997.49,Off_Peak
07281937401,2024-04-21,6,13:30,20536.13,Off_Peak
07281937401,2024-04-21,6,13:45,20312.38,Off_Peak
07281937401,2024-04-21,6,14:00,21018.83,Off_Peak
07281937401,2024-04-21,6,14:15,20465.93,Off_Peak
07281937401,2024-04-21,6,14:30,18025.95,Off_Peak
07281937401,2024-04-21,6,14:45,17821.7,Off_Peak
07281937401,2024-04-21,6,15:00,18541.32,Off_Peak
07281937401,2024-04-21,6,15:15,16810.54,Off_Peak
07281937401,2024-04-21,6,15:30,16620.1,Off_Peak
07281937401,2024-04-21,6,15:45,17702.4,Off_Peak
07281937401,2024-04-21,6,16:00,17012.43,Off_Peak
07281937401,2024-04-21,6,16:15,17209.15,Off_Peak
07281937401,2024-04-21,6,16:30,17364.31,Off_Peak
07281937401,2024-04-21,6,16:45,16784.81,Off_Peak
07281937401,2024-04-21,6,17:00,16363.84,Off_Peak
07281937401,2024-04-21,6,17:15,16425.82,Off_Peak
07281937401,2024-04-21,6,17:30,16259.27,Off_Peak
07281937401,2024-04-21,6,17:45,16179.91,Off_Peak
07281937401,2024-04-21,6,18:00,16173.22,Off_Peak
07281937401,2024-04-21,6,18:15,15774.91,Off_Peak
07281937401,2024-04-21,6,18:30,16129.85,Off_Peak
07281937401,2024-04-21,6,18:45,15609.65,Off_Peak
07281937401,2024-04-21,6,19:00,15847.24,Off_Peak
07281937401,2024-04-21,6,19:15,15879.48,Off_Peak
07281937401,2024-04-21,6,19:30,16317.94,Off_Peak
07281937401,2024-04-21,6,19:45,15757.78,Off_Peak
07281937401,2024-04-21,6,20:00,15769.48,Off_Peak
07281937401,2024-04-21,6,20:15,15512.69,Off_Peak
07281937401,2024-04-21,6,20:30,16317.69,Off_Peak
07281937401,2024-04-21,6,20:45,15784.91,Off_Peak
07281937401,2024-04-21,6,21:00,16466.88,Off_Peak
07281937401,2024-04-21,6,21:15,16021.75,Off_Peak
07281937401,2024-04-21,6,21:30,16002.47,Off_Peak
07281937401,2024-04-21,6,21:45,16952.24,Off_Peak
07281937401,2024-04-21,6,22:00,18037.52,Off_Peak
07281937401,2024-04-21,6,22:15,17767.53,Off_Peak
07281937401,2024-04-21,6,22:30,19091.38,Off_Peak
07281937401,2024-04-21,6,22:45,19032.86,Off_Peak
07281937401,2024-04-21,6,23:00,19309.61,Off_Peak
07281937401,2024-04-21,6,23:15,19273.13,Off_Peak
07281937401,2024-04-21,6,23:30,21140.92,Off_Peak
07281937401,2024-04-21,6,23:45,22290.09,Off_Peak
07281937401,2024-04-22,0,00:00,24259.83,Off_Peak
07281937401,2024-04-22,0,00:15,24214.66,Off_Peak
07281937401,2024-04-22,0,00:30,24220.21,Off_Peak
07281937401,2024-04-22,0,00:45,23866.68,Off_Peak
07281937401,2024-04-22,0,01:00,22132.91,Off_Peak
07281937401,2024-04-22,0,01:15,22622.47,Off_Peak
07281937401,2024-04-22,0,01:30,22803.06,Off_Peak
07281937401,2024-04-22,0,01:45,23180.13,Off_Peak
07281937401,2024-04-22,0,02:00,22276.2,Off_Peak
07281937401,2024-04-22,0,02:15,22206.95,Off_Peak
07281937401,2024-04-22,0,02:30,19803.02,Off_Peak
07281937401,2024-04-22,0,02:45,18143.18,Off_Peak
07281937401,2024-04-22,0,03:00,16610.03,Off_Peak
07281937401,2024-04-22,0,03:15,16410.15,Off_Peak
07281937401,2024-04-22,0,03:30,15810.13,Off_Peak
07281937401,2024-04-22,0,03:45,17953.6,Off_Peak
07281937401,2024-04-22,0,04:00,18674.71,Off_Peak
07281937401,2024-04-22,0,04:15,19762.01,Off_Peak
07281937401,2024-04-22,0,04:30,21108.05,Off_Peak
07281937401,2024-04-22,0,04:45,21226.32,Off_Peak
07281937401,2024-04-22,0,05:00,19791.3,Off_Peak
07281937401,2024-04-22,0,05:15,18377.38,Off_Peak
07281937401,2024-04-22,0,05:30,19468.12,Off_Peak
07281937401,2024-04-22,0,05:45,18247.35,Off_Peak
07281937401,2024-04-22,0,06:00,22601.02,Half_Peak
07281937401,2024-04-22,0,06:15,23155.33,Half_Peak
07281937401,2024-04-22,0,06:30,24695.28,Half_Peak
07281937401,2024-04-22,0,06:45,24443.25,Half_Peak
07281937401,2024-04-22,0,07:00,23692.98,Half_Peak
07281937401,2024-04-22,0,07:15,25073.31,Half_Peak
07281937401,2024-04-22,0,07:30,24216.01,Half_Peak
07281937401,2024-04-22,0,07:45,24238.65,Half_Peak
07281937401,2024-04-22,0,08:00,22730.66,Half_Peak
07281937401,2024-04-22,0,08:15,23349.65,Half_Peak
07281937401,2024-04-22,0,08:30,22928.94,Half_Peak
07281937401,2024-04-22,0,08:45,24736.07,Half_Peak
07281937401,2024-04-22,0,09:00,24979.46,Half_Peak
07281937401,2024-04-22,0,09:15,26740.44,Half_Peak
07281937401,2024-04-22,0,09:30,26000.75,Half_Peak
07281937401,2024-04-22,0,09:45,26174.83,Half_Peak
07281937401,2024-04-22,0,10:00,24577.17,Half_Peak
07281937401,2024-04-22,0,10:15,22981.43,Half_Peak
07281937401,2024-04-22,0,10:30,22983.0,Half_Peak
07281937401,2024-04-22,0,10:45,24492.74,Half_Peak
07281937401,2024-04-22,0,11:00,20251.2,Off_Peak
07281937401,2024-04-22,0,11:15,21839.89,Off_Peak
07281937401,2024-04-22,0,11:30,22464.01,Off_Peak
07281937401,2024-04-22,0,11:45,22684.67,Off_Peak
07281937401,2024-04-22,0,12:00,23364.39,Off_Peak
07281937401,2024-04-22,0,12:15,22009.88,Off_Peak
07281937401,2024-04-22,0,12:30,21157.76,Off_Peak
07281937401,2024-04-22,0,12:45,20842.46,Off_Peak
07281937401,2024-04-22,0,13:00,19143.13,Off_Peak
07281937401,2024-04-22,0,13:15,18771.35,Off_Peak
07281937401,2024-04-22,0,13:30,19801.88,Off_Peak
07281937401,2024-04-22,0,13:45,19170.37,Off_Peak
07281937401,2024-04-22,0,14:00,22602.48,Half_Peak
07281937401,2024-04-22,0,14:15,23257.9,Half_Peak
07281937401,2024-04-22,0,14:30,21494.68,Half_Peak
07281937401,2024-04-22,0,14:45,22741.81,Half_Peak
07281937401,2024-04-22,0,15:00,24337.74,Half_Peak
07281937401,2024-04-22,0,15:15,25904.09,Half_Peak
07281937401,2024-04-22,0,15:30,25712.93,Half_Peak
07281937401,2024-04-22,0,15:45,26476.31,Half_Peak
07281937401,2024-04-22,0,16:00,24817.18,Half_Peak
07281937401,2024-04-22,0,16:15,23134.47,Half_Peak
07281937401,2024-04-22,0,16:30,21466.66,Half_Peak
07281937401,2024-04-22,0,16:45,20707.42,Half_Peak
07281937401,2024-04-22,0,17:00,20304.04,Half_Peak
07281937401,2024-04-22,0,17:15,19915.74,Half_Peak
07281937401,2024-04-22,0,17:30,19526.33,Half_Peak
07281937401,2024-04-22,0,17:45,19438.38,Half_Peak
07281937401,2024-04-22,0,18:00,19144.45,Half_Peak
07281937401,2024-04-22,0,18:15,19162.21,Half_Peak
07281937401,2024-04-22,0,18:30,19228.47,Half_Peak
07281937401,2024-04-22,0,18:45,18874.04,Half_Peak
07281937401,2024-04-22,0,19:00,19474.84,Half_Peak
07281937401,2024-04-22,0,19:15,20325.96,Half_Peak
07281937401,2024-04-22,0,19:30,20251.12,Half_Peak
07281937401,2024-04-22,0,19:45,20243.24,Half_Peak
07281937401,2024-04-22,0,20:00,20505.23,Half_Peak
07281937401,2024-04-22,0,20:15,28396.0,Half_Peak
07281937401,2024-04-22,0,20:30,19976.12,Half_Peak
07281937401,2024-04-22,0,20:45,19857.82,Half_Peak
07281937401,2024-04-22,0,21:00,20430.08,Half_Peak
07281937401,2024-04-22,0,21:15,20940.82,Half_Peak
07281937401,2024-04-22,0,21:30,21005.56,Half_Peak
07281937401,2024-04-22,0,21:45,22467.33,Half_Peak
07281937401,2024-04-22,0,22:00,23606.51,Half_Peak
07281937401,2024-04-22,0,22:15,24144.92,Half_Peak
07281937401,2024-04-22,0,22:30,23430.22,Half_Peak
07281937401,2024-04-22,0,22:45,24976.01,Half_Peak
07281937401,2024-04-22,0,23:00,25157.77,Half_Peak
07281937401,2024-04-22,0,23:15,25170.04,Half_Peak
07281937401,2024-04-22,0,23:30,25766.11,Half_Peak
07281937401,2024-04-22,0,23:45,28219.38,Half_Peak
07281937401,2024-04-23,1,00:00,23503.16,Off_Peak
07281937401,2024-04-23,1,00:15,22954.05,Off_Peak
07281937401,2024-04-23,1,00:30,21870.31,Off_Peak
07281937401,2024-04-23,1,00:45,20460.82,Off_Peak
07281937401,2024-04-23,1,01:00,20446.96,Off_Peak
07281937401,2024-04-23,1,01:15,20691.12,Off_Peak
07281937401,2024-04-23,1,01:30,19338.55,Off_Peak
07281937401,2024-04-23,1,01:45,20482.67,Off_Peak
07281937401,2024-04-23,1,02:00,20026.86,Off_Peak
07281937401,2024-04-23,1,02:15,18981.75,Off_Peak
07281937401,2024-04-23,1,02:30,19015.98,Off_Peak
07281937401,2024-04-23,1,02:45,19092.2,Off_Peak
07281937401,2024-04-23,1,03:00,18279.81,Off_Peak
07281937401,2024-04-23,1,03:15,18697.88,Off_Peak
07281937401,2024-04-23,1,03:30,19684.23,Off_Peak
07281937401,2024-04-23,1,03:45,20639.52,Off_Peak
07281937401,2024-04-23,1,04:00,22513.31,Off_Peak
07281937401,2024-04-23,1,04:15,22182.81,Off_Peak
07281937401,2024-04-23,1,04:30,22789.56,Off_Peak
07281937401,2024-04-23,1,04:45,20884.14,Off_Peak
07281937401,2024-04-23,1,05:00,19826.49,Off_Peak
07281937401,2024-04-23,1,05:15,18729.86,Off_Peak
07281937401,2024-04-23,1,05:30,18600.45,Off_Peak
07281937401,2024-04-23,1,05:45,19435.32,Off_Peak
07281937401,2024-04-23,1,06:00,23229.04,Half_Peak
07281937401,2024-04-23,1,06:15,23102.23,Half_Peak
07281937401,2024-04-23,1,06:30,21889.85,Half_Peak
07281937401,2024-04-23,1,06:45,22895.47,Half_Peak
07281937401,2024-04-23,1,07:00,22277.6,Half_Peak
07281937401,2024-04-23,1,07:15,22439.37,Half_Peak
07281937401,2024-04-23,1,07:30,22335.86,Half_Peak
07281937401,2024-04-23,1,07:45,22745.3,Half_Peak
07281937401,2024-04-23,1,08:00,23884.97,Half_Peak
07281937401,2024-04-23,1,08:15,22973.2,Half_Peak
07281937401,2024-04-23,1,08:30,23558.3,Half_Peak
07281937401,2024-04-23,1,08:45,24301.4,Half_Peak
07281937401,2024-04-23,1,09:00,25231.78,Half_Peak
07281937401,2024-04-23,1,09:15,24327.29,Half_Peak
07281937401,2024-04-23,1,09:30,24465.51,Half_Peak
07281937401,2024-04-23,1,09:45,23427.95,Half_Peak
07281937401,2024-04-23,1,10:00,23097.33,Half_Peak
07281937401,2024-04-23,1,10:15,24027.05,Half_Peak
07281937401,2024-04-23,1,10:30,24276.68,Half_Peak
07281937401,2024-04-23,1,10:45,23707.51,Half_Peak
07281937401,2024-04-23,1,11:00,22059.83,Off_Peak
07281937401,2024-04-23,1,11:15,20910.15,Off_Peak
07281937401,2024-04-23,1,11:30,20891.33,Off_Peak
07281937401,2024-04-23,1,11:45,20969.34,Off_Peak
07281937401,2024-04-23,1,12:00,20952.68,Off_Peak
07281937401,2024-04-23,1,12:15,19116.83,Off_Peak
07281937401,2024-04-23,1,12:30,20403.67,Off_Peak
07281937401,2024-04-23,1,12:45,18447.54,Off_Peak
07281937401,2024-04-23,1,13:00,16785.18,Off_Peak
07281937401,2024-04-23,1,13:15,17272.16,Off_Peak
07281937401,2024-04-23,1,13:30,18804.21,Off_Peak
07281937401,2024-04-23,1,13:45,19046.18,Off_Peak
07281937401,2024-04-23,1,14:00,32529.0,Half_Peak
07281937401,2024-04-23,1,14:15,23752.09,Half_Peak
07281937401,2024-04-23,1,14:30,24704.77,Half_Peak
07281937401,2024-04-23,1,14:45,24609.81,Half_Peak
07281937401,2024-04-23,1,15:00,23265.87,Half_Peak
07281937401,2024-04-23,1,15:15,23559.93,Half_Peak
07281937401,2024-04-23,1,15:30,23043.46,Half_Peak
07281937401,2024-04-23,1,15:45,22082.1,Half_Peak
07281937401,2024-04-23,1,16:00,20276.48,Half_Peak
07281937401,2024-04-23,1,16:15,20774.37,Half_Peak
07281937401,2024-04-23,1,16:30,20792.54,Half_Peak
07281937401,2024-04-23,1,16:45,20439.02,Half_Peak
07281937401,2024-04-23,1,17:00,20512.43,Half_Peak
07281937401,2024-04-23,1,17:15,20687.86,Half_Peak
07281937401,2024-04-23,1,17:30,20554.96,Half_Peak
07281937401,2024-04-23,1,17:45,20452.61,Half_Peak
07281937401,2024-04-23,1,18:00,20771.7,Half_Peak
07281937401,2024-04-23,1,18:15,20743.91,Half_Peak
07281937401,2024-04-23,1,18:30,20529.68,Half_Peak
07281937401,2024-04-23,1,18:45,19532.71,Half_Peak
07281937401,2024-04-23,1,19:00,18990.86,Half_Peak
07281937401,2024-04-23,1,19:15,19269.73,Half_Peak
07281937401,2024-04-23,1,19:30,19212.98,Half_Peak
07281937401,2024-04-23,1,19:45,19273.75,Half_Peak
07281937401,2024-04-23,1,20:00,20128.6,Half_Peak
07281937401,2024-04-23,1,20:15,20136.77,Half_Peak
07281937401,2024-04-23,1,20:30,20299.64,Half_Peak
07281937401,2024-04-23,1,20:45,20779.48,Half_Peak
07281937401,2024-04-23,1,21:00,21324.69,Half_Peak
07281937401,2024-04-23,1,21:15,21438.51,Half_Peak
07281937401,2024-04-23,1,21:30,22049.73,Half_Peak
07281937401,2024-04-23,1,21:45,21948.37,Half_Peak
07281937401,2024-04-23,1,22:00,22150.27,Half_Peak
07281937401,2024-04-23,1,22:15,23805.28,Half_Peak
07281937401,2024-04-23,1,22:30,23812.91,Half_Peak
07281937401,2024-04-23,1,22:45,25219.68,Half_Peak
07281937401,2024-04-23,1,23:00,26117.72,Half_Peak
07281937401,2024-04-23,1,23:15,25983.77,Half_Peak
07281937401,2024-04-23,1,23:30,26067.06,Half_Peak
07281937401,2024-04-23,1,23:45,25429.27,Half_Peak
07281937401,2024-04-24,2,00:00,20240.71,Off_Peak
07281937401,2024-04-24,2,00:15,20794.64,Off_Peak
07281937401,2024-04-24,2,00:30,21536.27,Off_Peak
07281937401,2024-04-24,2,00:45,19022.56,Off_Peak
07281937401,2024-04-24,2,01:00,19493.61,Off_Peak
07281937401,2024-04-24,2,01:15,20184.15,Off_Peak
07281937401,2024-04-24,2,01:30,19444.52,Off_Peak
07281937401,2024-04-24,2,01:45,20142.43,Off_Peak
07281937401,2024-04-24,2,02:00,21111.02,Off_Peak
07281937401,2024-04-24,2,02:15,21049.4,Off_Peak
07281937401,2024-04-24,2,02:30,20729.07,Off_Peak
07281937401,2024-04-24,2,02:45,19837.6,Off_Peak
07281937401,2024-04-24,2,03:00,19516.2,Off_Peak
07281937401,2024-04-24,2,03:15,20053.59,Off_Peak
07281937401,2024-04-24,2,03:30,21248.43,Off_Peak
07281937401,2024-04-24,2,03:45,20703.52,Off_Peak
07281937401,2024-04-24,2,04:00,22441.37,Off_Peak
07281937401,2024-04-24,2,04:15,22376.56,Off_Peak
07281937401,2024-04-24,2,04:30,22748.07,Off_Peak
07281937401,2024-04-24,2,04:45,22217.4,Off_Peak
07281937401,2024-04-24,2,05:00,22040.26,Off_Peak
07281937401,2024-04-24,2,05:15,20896.54,Off_Peak
07281937401,2024-04-24,2,05:30,19852.14,Off_Peak
07281937401,2024-04-24,2,05:45,19757.0,Off_Peak
07281937401,2024-04-24,2,06:00,22278.67,Half_Peak
07281937401,2024-04-24,2,06:15,22258.49,Half_Peak
07281937401,2024-04-24,2,06:30,23358.78,Half_Peak
07281937401,2024-04-24,2,06:45,22424.02,Half_Peak
07281937401,2024-04-24,2,07:00,21234.2,Half_Peak
07281937401,2024-04-24,2,07:15,22299.23,Half_Peak
07281937401,2024-04-24,2,07:30,22386.79,Half_Peak
07281937401,2024-04-24,2,07:45,22267.34,Half_Peak
07281937401,2024-04-24,2,08:00,24243.14,Half_Peak
07281937401,2024-04-24,2,08:15,26000.69,Half_Peak
07281937401,2024-04-24,2,08:30,25711.31,Half_Peak
07281937401,2024-04-24,2,08:45,27799.46,Half_Peak
07281937401,2024-04-24,2,09:00,26642.55,Half_Peak
07281937401,2024-04-24,2,09:15,26089.53,Half_Peak
07281937401,2024-04-24,2,09:30,24711.13,Half_Peak
07281937401,2024-04-24,2,09:45,25353.65,Half_Peak
07281937401,2024-04-24,2,10:00,23878.85,Half_Peak
07281937401,2024-04-24,2,10:15,23102.14,Half_Peak
07281937401,2024-04-24,2,10:30,24027.91,Half_Peak
07281937401,2024-04-24,2,10:45,25121.6,Half_Peak
07281937401,2024-04-24,2,11:00,20436.65,Off_Peak
07281937401,2024-04-24,2,11:15,19882.93,Off_Peak
07281937401,2024-04-24,2,11:30,21886.94,Off_Peak
07281937401,2024-04-24,2,11:45,21771.33,Off_Peak
07281937401,2024-04-24,2,12:00,20531.6,Off_Peak
07281937401,2024-04-24,2,12:15,21701.82,Off_Peak
07281937401,2024-04-24,2,12:30,23242.86,Off_Peak
07281937401,2024-04-24,2,12:45,22952.04,Off_Peak
07281937401,2024-04-24,2,13:00,22089.42,Off_Peak
07281937401,2024-04-24,2,13:15,22453.94,Off_Peak
07281937401,2024-04-24,2,13:30,20791.15,Off_Peak
07281937401,2024-04-24,2,13:45,20345.96,Off_Peak
07281937401,2024-04-24,2,14:00,22359.26,Half_Peak
07281937401,2024-04-24,2,14:15,22595.21,Half_Peak
07281937401,2024-04-24,2,14:30,22003.45,Half_Peak
07281937401,2024-04-24,2,14:45,24279.48,Half_Peak
07281937401,2024-04-24,2,15:00,22901.12,Half_Peak
07281937401,2024-04-24,2,15:15,23284.65,Half_Peak
07281937401,2024-04-24,2,15:30,23500.35,Half_Peak
07281937401,2024-04-24,2,15:45,24022.59,Half_Peak
07281937401,2024-04-24,2,16:00,22403.84,Half_Peak
07281937401,2024-04-24,2,16:15,23048.34,Half_Peak
07281937401,2024-04-24,2,16:30,23038.28,Half_Peak
07281937401,2024-04-24,2,16:45,21356.04,Half_Peak
07281937401,2024-04-24,2,17:00,21330.92,Half_Peak
07281937401,2024-04-24,2,17:15,21493.27,Half_Peak
07281937401,2024-04-24,2,17:30,21139.55,Half_Peak
07281937401,2024-04-24,2,17:45,28300.0,Half_Peak
07281937401,2024-04-24,2,18:00,21001.87,Half_Peak
07281937401,2024-04-24,2,18:15,20019.11,Half_Peak
07281937401,2024-04-24,2,18:30,19813.48,Half_Peak
07281937401,2024-04-24,2,18:45,19502.16,Half_Peak
07281937401,2024-04-24,2,19:00,19055.12,Half_Peak
07281937401,2024-04-24,2,19:15,18891.76,Half_Peak
07281937401,2024-04-24,2,19:30,19440.15,Half_Peak
07281937401,2024-04-24,2,19:45,19649.51,Half_Peak
07281937401,2024-04-24,2,20:00,20054.38,Half_Peak
07281937401,2024-04-24,2,20:15,20586.92,Half_Peak
07281937401,2024-04-24,2,20:30,20421.18,Half_Peak
07281937401,2024-04-24,2,20:45,19781.02,Half_Peak
07281937401,2024-04-24,2,21:00,19872.31,Half_Peak
07281937401,2024-04-24,2,21:15,19643.73,Half_Peak
07281937401,2024-04-24,2,21:30,19816.36,Half_Peak
