meter_no,date,weekday,time,demand_kW,period
07281937401,2024-03-20,2,01:30,18298.8,Off_Peak
07281937401,2024-03-20,2,01:45,18426.45,Off_Peak
07281937401,2024-03-20,2,02:00,18371.93,Off_Peak
07281937401,2024-03-20,2,02:15,19118.07,Off_Peak
07281937401,2024-03-20,2,02:30,18531.66,Off_Peak
07281937401,2024-03-20,2,02:45,18956.2,Off_Peak
07281937401,2024-03-20,2,03:00,18114.42,Off_Peak
07281937401,2024-03-20,2,03:15,18232.85,Off_Peak
07281937401,2024-03-20,2,03:30,18310.79,Off_Peak
07281937401,2024-03-20,2,03:45,18399.08,Off_Peak
07281937401,2024-03-20,2,04:00,18468.06,Off_Peak
07281937401,2024-03-20,2,04:15,19230.89,Off_Peak
07281937401,2024-03-20,2,04:30,19351.03,Off_Peak
07281937401,2024-03-20,2,04:45,19132.69,Off_Peak
07281937401,2024-03-20,2,05:00,18609.02,Off_Peak
07281937401,2024-03-20,2,05:15,18942.14,Off_Peak
07281937401,2024-03-20,2,05:30,18737.64,Off_Peak
07281937401,2024-03-20,2,05:45,19141.18,Off_Peak
07281937401,2024-03-20,2,06:00,23799.02,Half_Peak
07281937401,2024-03-20,2,06:15,24414.68,Half_Peak
07281937401,2024-03-20,2,06:30,23313.22,Half_Peak
07281937401,2024-03-20,2,06:45,22591.42,Half_Peak
07281937401,2024-03-20,2,07:00,21977.31,Half_Peak
07281937401,2024-03-20,2,07:15,22305.14,Half_Peak
07281937401,2024-03-20,2,07:30,21802.3,Half_Peak
07281937401,2024-03-20,2,07:45,22509.47,Half_Peak
07281937401,2024-03-20,2,08:00,23354.76,Half_Peak
07281937401,2024-03-20,2,08:15,22744.8,Half_Peak
07281937401,2024-03-20,2,08:30,21699.57,Half_Peak
07281937401,2024-03-20,2,08:45,21890.72,Half_Peak
07281937401,2024-03-20,2,09:00,21662.74,Half_Peak
07281937401,2024-03-20,2,09:15,21174.47,Half_Peak
07281937401,2024-03-20,2,09:30,21810.44,Half_Peak
07281937401,2024-03-20,2,09:45,21673.37,Half_Peak
07281937401,2024-03-20,2,10:00,22393.65,Half_Peak
07281937401,2024-03-20,2,10:15,22174.89,Half_Peak
07281937401,2024-03-20,2,10:30,22788.62,Half_Peak
07281937401,2024-03-20,2,10:45,21954.34,Half_Peak
07281937401,2024-03-20,2,11:00,17877.46,Off_Peak
07281937401,2024-03-20,2,11:15,17013.68,Off_Peak
07281937401,2024-03-20,2,11:30,17738.24,Off_Peak
07281937401,2024-03-20,2,11:45,16861.91,Off_Peak
07281937401,2024-03-20,2,12:00,18095.65,Off_Peak
07281937401,2024-03-20,2,12:15,18051.53,Off_Peak
07281937401,2024-03-20,2,12:30,18284.57,Off_Peak
07281937401,2024-03-20,2,12:45,17269.1,Off_Peak
07281937401,2024-03-20,2,13:00,17298.64,Off_Peak
07281937401,2024-03-20,2,13:15,16165.41,Off_Peak
07281937401,2024-03-20,2,13:30,16749.01,Off_Peak
07281937401,2024-03-20,2,13:45,16481.89,Off_Peak
07281937401,2024-03-20,2,14:00,22240.66,Half_Peak
07281937401,2024-03-20,2,14:15,22946.09,Half_Peak
07281937401,2024-03-20,2,14:30,23740.08,Half_Peak
07281937401,2024-03-20,2,14:45,23565.37,Half_Peak
07281937401,2024-03-20,2,15:00,24319.55,Half_Peak
07281937401,2024-03-20,2,15:15,24151.46,Half_Peak
07281937401,2024-03-20,2,15:30,24361.03,Half_Peak
07281937401,2024-03-20,2,15:45,24032.51,Half_Peak
07281937401,2024-03-20,2,16:00,23547.11,Half_Peak
07281937401,2024-03-20,2,16:15,23002.37,Half_Peak
07281937401,2024-03-20,2,16:30,23174.41,Half_Peak
07281937401,2024-03-20,2,16:45,22564.25,Half_Peak
07281937401,2024-03-20,2,17:00,22684.02,Half_Peak
07281937401,2024-03-20,2,17:15,23050.14,Half_Peak
07281937401,2024-03-20,2,17:30,22854.24,Half_Peak
07281937401,2024-03-20,2,17:45,22058.32,Half_Peak
07281937401,2024-03-20,2,18:00,21704.96,Half_Peak
07281937401,2024-03-20,2,18:15,21123.44,Half_Peak
07281937401,2024-03-20,2,18:30,21179.43,Half_Peak
07281937401,2024-03-20,2,18:45,20735.35,Half_Peak
07281937401,2024-03-20,2,19:00,21055.54,Half_Peak
07281937401,2024-03-20,2,19:15,21602.82,Half_Peak
07281937401,2024-03-20,2,19:30,21911.21,Half_Peak
07281937401,2024-03-20,2,19:45,21653.32,Half_Peak
07281937401,2024-03-20,2,20:00,21974.06,Half_Peak
07281937401,2024-03-20,2,20:15,22504.93,Half_Peak
07281937401,2024-03-20,2,20:30,21831.0,Half_Peak
07281937401,2024-03-20,2,20:45,22317.41,Half_Peak
07281937401,2024-03-20,2,21:00,22277.14,Half_Peak
07281937401,2024-03-20,2,21:15,22991.15,Half_Peak
07281937401,2024-03-20,2,21:30,22044.09,Half_Peak
07281937401,2024-03-20,2,21:45,22814.07,Half_Peak
07281937401,2024-03-20,2,22:00,22422.69,Half_Peak
07281937401,2024-03-20,2,22:15,22727.08,Half_Peak
07281937401,2024-03-20,2,22:30,22985.98,Half_Peak
07281937401,2024-03-20,2,22:45,22750.35,Half_Peak
07281937401,2024-03-20,2,23:00,22802.27,Half_Peak
07281937401,2024-03-20,2,23:15,22510.65,Half_Peak
07281937401,2024-03-20,2,23:30,21460.02,Half_Peak
07281937401,2024-03-20,2,23:45,20867.15,Half_Peak
07281937401,2024-03-21,3,00:00,16533.5,Off_Peak
07281937401,2024-03-21,3,00:15,16109.76,Off_Peak
07281937401,2024-03-21,3,00:30,16049.7,Off_Peak
07281937401,2024-03-21,3,00:45,16283.86,Off_Peak
07281937401,2024-03-21,3,01:00,16352.35,Off_Peak
07281937401,2024-03-21,3,01:15,17085.38,Off_Peak
07281937401,2024-03-21,3,01:30,16913.9,Off_Peak
07281937401,2024-03-21,3,01:45,17957.18,Off_Peak
07281937401,2024-03-21,3,02:00,18487.72,Off_Peak
07281937401,2024-03-21,3,02:15,18511.64,Off_Peak
07281937401,2024-03-21,3,02:30,17839.71,Off_Peak
07281937401,2024-03-21,3,02:45,17354.46,Off_Peak
07281937401,2024-03-21,3,03:00,16988.23,Off_Peak
07281937401,2024-03-21,3,03:15,16295.69,Off_Peak
07281937401,2024-03-21,3,03:30,16376.66,Off_Peak
07281937401,2024-03-21,3,03:45,16822.39,Off_Peak
07281937401,2024-03-21,3,04:00,18101.94,Off_Peak
07281937401,2024-03-21,3,04:15,18598.5,Off_Peak
07281937401,2024-03-21,3,04:30,19811.88,Off_Peak
07281937401,2024-03-21,3,04:45,20325.65,Off_Peak
07281937401,2024-03-21,3,05:00,20383.29,Off_Peak
07281937401,2024-03-21,3,05:15,19188.19,Off_Peak
07281937401,2024-03-21,3,05:30,18452.02,Off_Peak
07281937401,2024-03-21,3,05:45,17830.87,Off_Peak
07281937401,2024-03-21,3,06:00,22480.34,Half_Peak
07281937401,2024-03-21,3,06:15,22320.22,Half_Peak
07281937401,2024-03-21,3,06:30,23257.1,Half_Peak
07281937401,2024-03-21,3,06:45,22885.62,Half_Peak
07281937401,2024-03-21,3,07:00,23660.33,Half_Peak
07281937401,2024-03-21,3,07:15,22349.15,Half_Peak
07281937401,2024-03-21,3,07:30,22669.79,Half_Peak
07281937401,2024-03-21,3,07:45,22949.08,Half_Peak
07281937401,2024-03-21,3,08:00,23611.56,Half_Peak
07281937401,2024-03-21,3,08:15,23404.86,Half_Peak
07281937401,2024-03-21,3,08:30,23349.18,Half_Peak
07281937401,2024-03-21,3,08:45,22729.41,Half_Peak
07281937401,2024-03-21,3,09:00,22485.44,Half_Peak
07281937401,2024-03-21,3,09:15,22453.75,Half_Peak
07281937401,2024-03-21,3,09:30,22322.82,Half_Peak
07281937401,2024-03-21,3,09:45,22713.7,Half_Peak
07281937401,2024-03-21,3,10:00,23650.79,Half_Peak
07281937401,2024-03-21,3,10:15,23087.52,Half_Peak
07281937401,2024-03-21,3,10:30,23291.71,Half_Peak
07281937401,2024-03-21,3,10:45,22342.84,Half_Peak
07281937401,2024-03-21,3,11:00,17953.46,Off_Peak
07281937401,2024-03-21,3,11:15,17300.44,Off_Peak
07281937401,2024-03-21,3,11:30,18114.57,Off_Peak
07281937401,2024-03-21,3,11:45,18267.22,Off_Peak
07281937401,2024-03-21,3,12:00,19050.18,Off_Peak
07281937401,2024-03-21,3,12:15,19075.33,Off_Peak
07281937401,2024-03-21,3,12:30,18782.36,Off_Peak
07281937401,2024-03-21,3,12:45,18412.47,Off_Peak
07281937401,2024-03-21,3,13:00,17510.92,Off_Peak
07281937401,2024-03-21,3,13:15,16908.69,Off_Peak
07281937401,2024-03-21,3,13:30,17537.45,Off_Peak
07281937401,2024-03-21,3,13:45,17784.19,Off_Peak
07281937401,2024-03-21,3,14:00,21631.19,Half_Peak
07281937401,2024-03-21,3,14:15,21955.17,Half_Peak
07281937401,2024-03-21,3,14:30,22979.86,Half_Peak
07281937401,2024-03-21,3,14:45,21837.78,Half_Peak
07281937401,2024-03-21,3,15:00,21879.71,Half_Peak
07281937401,2024-03-21,3,15:15,22827.37,Half_Peak
07281937401,2024-03-21,3,15:30,22741.11,Half_Peak
07281937401,2024-03-21,3,15:45,22076.9,Half_Peak
07281937401,2024-03-21,3,16:00,22693.92,Half_Peak
07281937401,2024-03-21,3,16:15,22648.29,Half_Peak
07281937401,2024-03-21,3,16:30,21582.5,Half_Peak
07281937401,2024-03-21,3,16:45,21729.67,Half_Peak
07281937401,2024-03-21,3,17:00,21988.5,Half_Peak
07281937401,2024-03-21,3,17:15,21991.43,Half_Peak
07281937401,2024-03-21,3,17:30,21510.7,Half_Peak
07281937401,2024-03-21,3,17:45,22510.3,Half_Peak
07281937401,2024-03-21,3,18:00,22127.81,Half_Peak
07281937401,2024-03-21,3,18:15,21947.37,Half_Peak
07281937401,2024-03-21,3,18:30,21789.76,Half_Peak
07281937401,2024-03-21,3,18:45,21832.54,Half_Peak
07281937401,2024-03-21,3,19:00,20928.21,Half_Peak
07281937401,2024-03-21,3,19:15,21229.88,Half_Peak
07281937401,2024-03-21,3,19:30,21259.98,Half_Peak
07281937401,2024-03-21,3,19:45,21711.79,Half_Peak
07281937401,2024-03-21,3,20:00,21783.54,Half_Peak
07281937401,2024-03-21,3,20:15,22424.93,Half_Peak
07281937401,2024-03-21,3,20:30,21847.64,Half_Peak
07281937401,2024-03-21,3,20:45,22138.79,Half_Peak
07281937401,2024-03-21,3,21:00,21291.38,Half_Peak
07281937401,2024-03-21,3,21:15,22157.07,Half_Peak
07281937401,2024-03-21,3,21:30,21696.48,Half_Peak
07281937401,2024-03-21,3,21:45,21845.36,Half_Peak
07281937401,2024-03-21,3,22:00,21229.61,Half_Peak
07281937401,2024-03-21,3,22:15,21192.71,Half_Peak
07281937401,2024-03-21,3,22:30,20334.86,Half_Peak
07281937401,2024-03-21,3,22:45,20091.8,Half_Peak
07281937401,2024-03-21,3,23:00,20024.22,Half_Peak
07281937401,2024-03-21,3,23:15,19729.47,Half_Peak
07281937401,2024-03-21,3,23:30,20855.55,Half_Peak
07281937401,2024-03-21,3,23:45,20758.55,Half_Peak
07281937401,2024-03-22,4,00:00,16627.52,Off_Peak
07281937401,2024-03-22,4,00:15,17709.09,Off_Peak
07281937401,2024-03-22,4,00:30,18422.43,Off_Peak
07281937401,2024-03-22,4,00:45,17959.41,Off_Peak
07281937401,2024-03-22,4,01:00,19095.81,Off_Peak
07281937401,2024-03-22,4,01:15,18916.06,Off_Peak
07281937401,2024-03-22,4,01:30,17879.27,Off_Peak
07281937401,2024-03-22,4,01:45,17196.75,Off_Peak
07281937401,2024-03-22,4,02:00,16836.77,Off_Peak
07281937401,2024-03-22,4,02:15,16790.4,Off_Peak
07281937401,2024-03-22,4,02:30,16396.75,Off_Peak
07281937401,2024-03-22,4,02:45,16785.72,Off_Peak
07281937401,2024-03-22,4,03:00,16813.34,Off_Peak
07281937401,2024-03-22,4,03:15,16872.35,Off_Peak
07281937401,2024-03-22,4,03:30,16762.48,Off_Peak
07281937401,2024-03-22,4,03:45,17692.75,Off_Peak
07281937401,2024-03-22,4,04:00,18098.03,Off_Peak
07281937401,2024-03-22,4,04:15,18603.22,Off_Peak
07281937401,2024-03-22,4,04:30,18078.05,Off_Peak
07281937401,2024-03-22,4,04:45,17093.78,Off_Peak
07281937401,2024-03-22,4,05:00,17473.74,Off_Peak
07281937401,2024-03-22,4,05:15,17751.12,Off_Peak
07281937401,2024-03-22,4,05:30,18071.79,Off_Peak
07281937401,2024-03-22,4,05:45,18642.16,Off_Peak
07281937401,2024-03-22,4,06:00,24110.33,Half_Peak
07281937401,2024-03-22,4,06:15,23819.35,Half_Peak
07281937401,2024-03-22,4,06:30,23796.27,Half_Peak
07281937401,2024-03-22,4,06:45,23743.5,Half_Peak
07281937401,2024-03-22,4,07:00,24241.91,Half_Peak
07281937401,2024-03-22,4,07:15,23584.41,Half_Peak
07281937401,2024-03-22,4,07:30,23453.53,Half_Peak
07281937401,2024-03-22,4,07:45,22225.19,Half_Peak
07281937401,2024-03-22,4,08:00,22043.84,Half_Peak
07281937401,2024-03-22,4,08:15,20915.28,Half_Peak
07281937401,2024-03-22,4,08:30,21393.29,Half_Peak
07281937401,2024-03-22,4,08:45,21886.58,Half_Peak
07281937401,2024-03-22,4,09:00,22936.81,Half_Peak
07281937401,2024-03-22,4,09:15,22283.88,Half_Peak
07281937401,2024-03-22,4,09:30,23406.45,Half_Peak
07281937401,2024-03-22,4,09:45,23165.11,Half_Peak
07281937401,2024-03-22,4,10:00,21795.19,Half_Peak
07281937401,2024-03-22,4,10:15,22103.59,Half_Peak
07281937401,2024-03-22,4,10:30,23227.79,Half_Peak
07281937401,2024-03-22,4,10:45,23260.42,Half_Peak
07281937401,2024-03-22,4,11:00,18102.02,Off_Peak
07281937401,2024-03-22,4,11:15,18484.64,Off_Peak
07281937401,2024-03-22,4,11:30,18159.02,Off_Peak
07281937401,2024-03-22,4,11:45,17870.82,Off_Peak
07281937401,2024-03-22,4,12:00,17218.67,Off_Peak
07281937401,2024-03-22,4,12:15,17940.28,Off_Peak
07281937401,2024-03-22,4,12:30,18075.71,Off_Peak
07281937401,2024-03-22,4,12:45,18290.62,Off_Peak
07281937401,2024-03-22,4,13:00,17470.9,Off_Peak
07281937401,2024-03-22,4,13:15,18342.19,Off_Peak
07281937401,2024-03-22,4,13:30,18709.41,Off_Peak
07281937401,2024-03-22,4,13:45,19093.12,Off_Peak
07281937401,2024-03-22,4,14:00,23154.04,Half_Peak
07281937401,2024-03-22,4,14:15,24261.71,Half_Peak
07281937401,2024-03-22,4,14:30,23183.58,Half_Peak
07281937401,2024-03-22,4,14:45,22211.42,Half_Peak
07281937401,2024-03-22,4,15:00,22107.15,Half_Peak
07281937401,2024-03-22,4,15:15,22768.1,Half_Peak
07281937401,2024-03-22,4,15:30,22125.5,Half_Peak
07281937401,2024-03-22,4,15:45,22489.89,Half_Peak
07281937401,2024-03-22,4,16:00,23125.05,Half_Peak
07281937401,2024-03-22,4,16:15,22991.17,Half_Peak
07281937401,2024-03-22,4,16:30,22151.35,Half_Peak
07281937401,2024-03-22,4,16:45,22177.64,Half_Peak
07281937401,2024-03-22,4,17:00,22268.55,Half_Peak
07281937401,2024-03-22,4,17:15,21988.07,Half_Peak
07281937401,2024-03-22,4,17:30,22028.7,Half_Peak
07281937401,2024-03-22,4,17:45,22688.18,Half_Peak
07281937401,2024-03-22,4,18:00,23011.9,Half_Peak
07281937401,2024-03-22,4,18:15,22802.78,Half_Peak
07281937401,2024-03-22,4,18:30,23412.89,Half_Peak
07281937401,2024-03-22,4,18:45,22964.01,Half_Peak
07281937401,2024-03-22,4,19:00,22512.58,Half_Peak
07281937401,2024-03-22,4,19:15,22031.37,Half_Peak
07281937401,2024-03-22,4,19:30,22559.61,Half_Peak
07281937401,2024-03-22,4,19:45,21991.06,Half_Peak
07281937401,2024-03-22,4,20:00,22243.97,Half_Peak
07281937401,2024-03-22,4,20:15,21827.84,Half_Peak
07281937401,2024-03-22,4,20:30,21406.38,Half_Peak
07281937401,2024-03-22,4,20:45,20978.79,Half_Peak
07281937401,2024-03-22,4,21:00,21234.73,Half_Peak
07281937401,2024-03-22,4,21:15,21434.01,Half_Peak
07281937401,2024-03-22,4,21:30,21538.11,Half_Peak
07281937401,2024-03-22,4,21:45,21507.54,Half_Peak
07281937401,2024-03-22,4,22:00,21762.6,Half_Peak
07281937401,2024-03-22,4,22:15,21740.22,Half_Peak
07281937401,2024-03-22,4,22:30,22295.28,Half_Peak
07281937401,2024-03-22,4,22:45,21970.69,Half_Peak
07281937401,2024-03-22,4,23:00,22691.42,Half_Peak
07281937401,2024-03-22,4,23:15,22874.22,Half_Peak
07281937401,2024-03-22,4,23:30,23422.26,Half_Peak
07281937401,2024-03-22,4,23:45,23547.04,Half_Peak
07281937401,2024-03-23,5,00:00,19722.81,Off_Peak
07281937401,2024-03-23,5,00:15,20105.22,Off_Peak
07281937401,2024-03-23,5,00:30,19795.49,Off_Peak
07281937401,2024-03-23,5,00:45,18796.71,Off_Peak
07281937401,2024-03-23,5,01:00,18090.1,Off_Peak
07281937401,2024-03-23,5,01:15,18674.98,Off_Peak
07281937401,2024-03-23,5,01:30,18955.65,Off_Peak
07281937401,2024-03-23,5,01:45,19433.21,Off_Peak
07281937401,2024-03-23,5,02:00,19715.87,Off_Peak
07281937401,2024-03-23,5,02:15,20291.97,Off_Peak
07281937401,2024-03-23,5,02:30,19807.45,Off_Peak
07281937401,2024-03-23,5,02:45,19272.69,Off_Peak
07281937401,2024-03-23,5,03:00,18378.68,Off_Peak
07281937401,2024-03-23,5,03:15,19128.33,Off_Peak
07281937401,2024-03-23,5,03:30,18340.85,Off_Peak
07281937401,2024-03-23,5,03:45,17931.36,Off_Peak
07281937401,2024-03-23,5,04:00,17887.31,Off_Peak
07281937401,2024-03-23,5,04:15,17555.66,Off_Peak
07281937401,2024-03-23,5,04:30,17086.9,Off_Peak
07281937401,2024-03-23,5,04:45,16879.38,Off_Peak
07281937401,2024-03-23,5,05:00,16434.83,Off_Peak
07281937401,2024-03-23,5,05:15,16068.18,Off_Peak
07281937401,2024-03-23,5,05:30,16455.01,Off_Peak
07281937401,2024-03-23,5,05:45,16464.78,Off_Peak
07281937401,2024-03-23,5,06:00,19259.48,Saturday_Half_Peak
07281937401,2024-03-23,5,06:15,19369.14,Saturday_Half_Peak
07281937401,2024-03-23,5,06:30,18995.16,Saturday_Half_Peak
07281937401,2024-03-23,5,06:45,19465.34,Saturday_Half_Peak
07281937401,2024-03-23,5,07:00,18656.21,Saturday_Half_Peak
07281937401,2024-03-23,5,07:15,18089.48,Saturday_Half_Peak
07281937401,2024-03-23,5,07:30,18402.92,Saturday_Half_Peak
07281937401,2024-03-23,5,07:45,18634.09,Saturday_Half_Peak
07281937401,2024-03-23,5,08:00,18319.26,Saturday_Half_Peak
07281937401,2024-03-23,5,08:15,18670.6,Saturday_Half_Peak
07281937401,2024-03-23,5,08:30,19041.03,Saturday_Half_Peak
07281937401,2024-03-23,5,08:45,18687.18,Saturday_Half_Peak
07281937401,2024-03-23,5,09:00,18778.13,Saturday_Half_Peak
07281937401,2024-03-23,5,09:15,18499.42,Saturday_Half_Peak
07281937401,2024-03-23,5,09:30,18875.88,Saturday_Half_Peak
07281937401,2024-03-23,5,09:45,19125.0,Saturday_Half_Peak
07281937401,2024-03-23,5,10:00,19514.84,Saturday_Half_Peak
07281937401,2024-03-23,5,10:15,20016.0,Saturday_Half_Peak
07281937401,2024-03-23,5,10:30,20763.02,Saturday_Half_Peak
07281937401,2024-03-23,5,10:45,19962.14,Saturday_Half_Peak
07281937401,2024-03-23,5,11:00,17652.94,Off_Peak
07281937401,2024-03-23,5,11:15,17103.07,Off_Peak
07281937401,2024-03-23,5,11:30,17221.9,Off_Peak
07281937401,2024-03-23,5,11:45,17555.76,Off_Peak
07281937401,2024-03-23,5,12:00,17566.29,Off_Peak
07281937401,2024-03-23,5,12:15,17475.83,Off_Peak
07281937401,2024-03-23,5,12:30,17525.49,Off_Peak
07281937401,2024-03-23,5,12:45,17450.5,Off_Peak
07281937401,2024-03-23,5,13:00,17385.98,Off_Peak
07281937401,2024-03-23,5,13:15,18667.94,Off_Peak
07281937401,2024-03-23,5,13:30,18770.2,Off_Peak
07281937401,2024-03-23,5,13:45,19608.74,Off_Peak
07281937401,2024-03-23,5,14:00,21921.55,Saturday_Half_Peak
07281937401,2024-03-23,5,14:15,20592.65,Saturday_Half_Peak
07281937401,2024-03-23,5,14:30,20413.54,Saturday_Half_Peak
07281937401,2024-03-23,5,14:45,20447.07,Saturday_Half_Peak
07281937401,2024-03-23,5,15:00,20653.61,Saturday_Half_Peak
07281937401,2024-03-23,5,15:15,20137.84,Saturday_Half_Peak
07281937401,2024-03-23,5,15:30,20892.51,Saturday_Half_Peak
07281937401,2024-03-23,5,15:45,20726.44,Saturday_Half_Peak
07281937401,2024-03-23,5,16:00,20045.95,Saturday_Half_Peak
07281937401,2024-03-23,5,16:15,18906.53,Saturday_Half_Peak
07281937401,2024-03-23,5,16:30,19510.09,Saturday_Half_Peak
07281937401,2024-03-23,5,16:45,19340.06,Saturday_Half_Peak
07281937401,2024-03-23,5,17:00,18969.89,Saturday_Half_Peak
07281937401,2024-03-23,5,17:15,18921.48,Saturday_Half_Peak
07281937401,2024-03-23,5,17:30,19845.58,Saturday_Half_Peak
07281937401,2024-03-23,5,17:45,19143.57,Saturday_Half_Peak
07281937401,2024-03-23,5,18:00,18656.56,Saturday_Half_Peak
07281937401,2024-03-23,5,18:15,18034.84,Saturday_Half_Peak
07281937401,2024-03-23,5,18:30,17874.03,Saturday_Half_Peak
07281937401,2024-03-23,5,18:45,18120.43,Saturday_Half_Peak
07281937401,2024-03-23,5,19:00,18429.93,Saturday_Half_Peak
07281937401,2024-03-23,5,19:15,19368.67,Saturday_Half_Peak
07281937401,2024-03-23,5,19:30,20025.99,Saturday_Half_Peak
07281937401,2024-03-23,5,19:45,20904.26,Saturday_Half_Peak
07281937401,2024-03-23,5,20:00,20013.01,Saturday_Half_Peak
07281937401,2024-03-23,5,20:15,20588.25,Saturday_Half_Peak
07281937401,2024-03-23,5,20:30,20012.7,Saturday_Half_Peak
07281937401,2024-03-23,5,20:45,19454.39,Saturday_Half_Peak
07281937401,2024-03-23,5,21:00,18872.44,Saturday_Half_Peak
07281937401,2024-03-23,5,21:15,18815.31,Saturday_Half_Peak
07281937401,2024-03-23,5,21:30,18341.14,Saturday_Half_Peak
07281937401,2024-03-23,5,21:45,18249.61,Saturday_Half_Peak
07281937401,2024-03-23,5,22:00,18581.91,Saturday_Half_Peak
07281937401,2024-03-23,5,22:15,19257.94,Saturday_Half_Peak
07281937401,2024-03-23,5,22:30,20323.83,Saturday_Half_Peak
07281937401,2024-03-23,5,22:45,20437.24,Saturday_Half_Peak
07281937401,2024-03-23,5,23:00,21182.89,Saturday_Half_Peak
07281937401,2024-03-23,5,23:15,21126.62,Saturday_Half_Peak
07281937401,2024-03-23,5,23:30,20609.76,Saturday_Half_Peak
07281937401,2024-03-23,5,23:45,20343.96,Saturday_Half_Peak
07281937401,2024-03-24,6,00:00,17699.95,Off_Peak
07281937401,2024-03-24,6,00:15,16785.21,Off_Peak
07281937401,2024-03-24,6,00:30,17170.08,Off_Peak
07281937401,2024-03-24,6,00:45,17365.59,Off_Peak
07281937401,2024-03-24,6,01:00,16559.54,Off_Peak
07281937401,2024-03-24,6,01:15,17414.85,Off_Peak
07281937401,2024-03-24,6,01:30,17966.19,Off_Peak
07281937401,2024-03-24,6,01:45,18094.59,Off_Peak
07281937401,2024-03-24,6,02:00,18326.46,Off_Peak
07281937401,2024-03-24,6,02:15,18591.21,Off_Peak
07281937401,2024-03-24,6,02:30,18158.96,Off_Peak
07281937401,2024-03-24,6,02:45,18157.41,Off_Peak
07281937401,2024-03-24,6,03:00,18217.92,Off_Peak
07281937401,2024-03-24,6,03:15,17275.55,Off_Peak
07281937401,2024-03-24,6,03:30,16853.43,Off_Peak
07281937401,2024-03-24,6,03:45,17066.68,Off_Peak
07281937401,2024-03-24,6,04:00,17543.6,Off_Peak
07281937401,2024-03-24,6,04:15,16832.2,Off_Peak
07281937401,2024-03-24,6,04:30,18303.85,Off_Peak
07281937401,2024-03-24,6,04:45,19665.06,Off_Peak
07281937401,2024-03-24,6,05:00,19437.5,Off_Peak
07281937401,2024-03-24,6,05:15,18390.24,Off_Peak
07281937401,2024-03-24,6,05:30,19000.76,Off_Peak
07281937401,2024-03-24,6,05:45,18707.72,Off_Peak
07281937401,2024-03-24,6,06:00,18601.37,Off_Peak
07281937401,2024-03-24,6,06:15,18994.77,Off_Peak
07281937401,2024-03-24,6,06:30,19175.92,Off_Peak
07281937401,2024-03-24,6,06:45,18371.03,Off_Peak
07281937401,2024-03-24,6,07:00,18473.4,Off_Peak
07281937401,2024-03-24,6,07:15,17383.03,Off_Peak
07281937401,2024-03-24,6,07:30,16741.6,Off_Peak
07281937401,2024-03-24,6,07:45,17288.07,Off_Peak
07281937401,2024-03-24,6,08:00,17507.09,Off_Peak
07281937401,2024-03-24,6,08:15,16696.53,Off_Peak
07281937401,2024-03-24,6,08:30,17247.7,Off_Peak
07281937401,2024-03-24,6,08:45,17937.54,Off_Peak
07281937401,2024-03-24,6,09:00,17758.71,Off_Peak
07281937401,2024-03-24,6,09:15,18894.5,Off_Peak
07281937401,2024-03-24,6,09:30,18695.9,Off_Peak
07281937401,2024-03-24,6,09:45,18481.77,Off_Peak
07281937401,2024-03-24,6,10:00,17033.83,Off_Peak
07281937401,2024-03-24,6,10:15,17386.68,Off_Peak
07281937401,2024-03-24,6,10:30,16243.54,Off_Peak
07281937401,2024-03-24,6,10:45,16061.34,Off_Peak
07281937401,2024-03-24,6,11:00,15721.62,Off_Peak
07281937401,2024-03-24,6,11:15,17014.7,Off_Peak
07281937401,2024-03-24,6,11:30,17143.64,Off_Peak
07281937401,2024-03-24,6,11:45,17686.04,Off_Peak
07281937401,2024-03-24,6,12:00,17791.09,Off_Peak
07281937401,2024-03-24,6,12:15,18338.79,Off_Peak
07281937401,2024-03-24,6,12:30,18277.6,Off_Peak
07281937401,2024-03-24,6,12:45,17438.57,Off_Peak
07281937401,2024-03-24,6,13:00,16726.68,Off_Peak
07281937401,2024-03-24,6,13:15,16953.31,Off_Peak
07281937401,2024-03-24,6,13:30,16413.68,Off_Peak
07281937401,2024-03-24,6,13:45,16103.51,Off_Peak
07281937401,2024-03-24,6,14:00,17078.64,Off_Peak
07281937401,2024-03-24,6,14:15,18287.23,Off_Peak
07281937401,2024-03-24,6,14:30,17935.93,Off_Peak
07281937401,2024-03-24,6,14:45,17840.41,Off_Peak
07281937401,2024-03-24,6,15:00,18144.5,Off_Peak
07281937401,2024-03-24,6,15:15,18245.61,Off_Peak
07281937401,2024-03-24,6,15:30,17239.64,Off_Peak
07281937401,2024-03-24,6,15:45,17358.63,Off_Peak
07281937401,2024-03-24,6,16:00,17645.22,Off_Peak
07281937401,2024-03-24,6,16:15,16571.11,Off_Peak
07281937401,2024-03-24,6,16:30,15735.89,Off_Peak
07281937401,2024-03-24,6,16:45,15560.43,Off_Peak
07281937401,2024-03-24,6,17:00,16511.08,Off_Peak
07281937401,2024-03-24,6,17:15,16321.29,Off_Peak
07281937401,2024-03-24,6,17:30,17174.76,Off_Peak
07281937401,2024-03-24,6,17:45,17064.24,Off_Peak
07281937401,2024-03-24,6,18:00,16970.43,Off_Peak
07281937401,2024-03-24,6,18:15,16791.39,Off_Peak
07281937401,2024-03-24,6,18:30,17348.84,Off_Peak
07281937401,2024-03-24,6,18:45,16358.44,Off_Peak
07281937401,2024-03-24,6,19:00,16727.52,Off_Peak
